-3.5743,-53.2368,-50.7205,0.054683
-3.6731,-53.2345,-50.9177,0.054737
-3.7839,-53.2319,-51.1385,0.054797
-3.8948,-53.2293,-51.3584,0.054858
-3.9934,-53.2269,-51.5532,0.054912
-4.1043,-53.2242,-51.7715,0.054971
-4.2031,-53.2217,-51.9648,0.055025
-4.3141,-53.2190,-52.1816,0.055084
-4.4254,-53.2162,-52.3976,0.055145
-4.5368,-53.2135,-52.6127,0.055206
-4.6484,-53.2108,-52.8271,0.055266
-4.7478,-53.2084,-53.0169,0.055319
-4.8723,-53.2055,-53.2532,0.055386
-4.9721,-53.2031,-53.4417,0.055439
-5.0846,-53.2004,-53.6529,0.055498
-5.1973,-53.1978,-53.8631,0.055558
-5.3102,-53.1952,-54.0726,0.055616
-5.4233,-53.1926,-54.2812,0.055674
-5.5365,-53.1901,-54.4889,0.055733
-5.6625,-53.1873,-54.7187,0.055799
-5.7763,-53.1848,-54.9248,0.055856
-5.8902,-53.1822,-55.1302,0.055915
-6.0044,-53.1797,-55.3349,0.055974
-6.1315,-53.1770,-55.5617,0.056038
-6.2461,-53.1745,-55.7651,0.056096
-6.3738,-53.1717,-55.9904,0.056161
-6.4888,-53.1696,-56.1922,0.056219
-6.6172,-53.1674,-56.4163,0.056284
-6.7330,-53.1654,-56.6175,0.056342
-6.8621,-53.1632,-56.8403,0.056407
-6.9915,-53.1610,-57.0624,0.056471
-7.1082,-53.1591,-57.2617,0.056529
